Date,Open,High,Low,Close,Volume,Adj Close
2015-04-03,100.85,100.85,100.85,100.85,000,100.85
2015-04-02,100.80,101.35,100.40,100.85,1568000,100.85
2015-04-01,99.97,101.90,99.81,100.95,1762800,100.95
2015-03-31,101.30,101.85,100.30,100.70,2158300,100.70
2015-03-30,100.15,101.75,99.80,101.35,1731000,101.35
2015-03-27,100.40,100.55,99.39,100.10,2092300,100.10
2015-03-26,98.93,99.86,98.23,99.86,3320200,99.86
2015-03-25,100.45,101.05,99.94,99.94,1659600,99.94
2015-03-24,99.90,101.60,99.65,101.20,1750800,101.20
2015-03-23,100.65,100.85,99.36,100.45,2151400,100.45
2015-03-20,101.45,101.60,100.00,100.65,7312500,100.65
2015-03-19,105.00,105.85,99.52,100.95,5539000,100.95
2015-03-18,104.75,105.95,103.95,105.35,2564600,105.35
2015-03-17,105.90,106.00,103.45,104.45,2856300,104.45
2015-03-16,103.90,106.35,103.75,105.90,3419800,105.90
2015-03-13,102.55,103.40,101.40,103.40,2099100,103.40
2015-03-12,101.90,102.70,101.20,102.20,2106900,102.20
2015-03-11,99.45,102.50,99.20,102.10,3117200,102.10
2015-03-10,99.09,99.64,98.21,99.07,2004300,99.07
2015-03-09,98.88,99.78,98.04,99.58,1814000,99.58
2015-03-06,99.99,99.99,99.07,99.47,1888100,99.47
2015-03-05,98.86,99.96,98.60,99.54,2513600,99.54
2015-03-04,98.42,98.42,97.03,98.31,2284700,98.31
2015-03-03,98.70,99.32,97.75,97.93,1989900,97.93
2015-03-02,99.68,99.95,98.23,98.63,2942900,98.63
2015-02-27,99.10,99.82,99.00,99.82,2465500,99.82
2015-02-26,98.80,99.03,98.24,98.93,1754000,98.93
2015-02-25,98.46,98.85,98.31,98.78,1681100,98.78
2015-02-24,97.68,98.57,97.47,98.31,2102700,98.31
2015-02-23,98.27,98.54,97.42,98.00,1975200,98.00
2015-02-20,97.00,98.00,96.74,97.48,4157500,97.48
2015-02-19,96.45,97.71,96.34,97.48,2455600,97.48
2015-02-18,95.90,96.92,95.51,96.80,2003300,96.80
2015-02-17,95.00,96.20,94.53,95.64,2668600,95.64
2015-02-16,95.68,95.90,94.74,95.24,2524200,95.24
2015-02-13,94.72,96.23,94.34,95.96,2853600,95.96
2015-02-12,92.85,94.96,92.78,94.39,3634000,94.39
2015-02-11,94.21,94.53,93.50,94.38,1994700,94.38
2015-02-10,94.50,94.92,93.47,94.51,2431900,94.51
2015-02-09,94.80,95.00,93.49,94.12,2725600,94.12
2015-02-06,95.61,95.72,94.91,95.30,2217700,95.30
2015-02-05,95.40,96.57,94.67,96.30,2654700,96.30
2015-02-04,95.83,96.28,95.03,95.54,2722400,95.54
2015-02-03,95.17,96.64,95.16,96.01,3496100,96.01
2015-02-02,93.31,94.85,92.79,94.85,3284400,94.85
2015-01-30,94.00,94.21,92.57,93.00,4559400,93.00
2015-01-29,94.10,94.52,92.51,93.60,4452400,93.60
2015-01-28,97.17,97.17,93.65,95.02,6014600,95.02
2015-01-27,100.85,101.60,99.05,99.83,6451200,96.53
2015-01-26,100.80,103.30,100.15,102.90,3091500,99.4985
2015-01-23,100.00,101.40,99.56,101.00,4579900,97.6613
2015-01-22,98.68,99.65,97.85,99.25,3952500,95.9692
2015-01-21,98.29,98.79,97.27,98.63,3167200,95.3697
2015-01-20,98.00,98.42,97.17,97.41,3096000,94.19
2015-01-19,96.55,97.33,95.90,96.93,2351500,93.7259
2015-01-16,94.55,96.08,93.83,95.47,3911200,92.3141
2015-01-15,93.74,94.98,90.93,94.65,4442400,91.5212
2015-01-14,93.10,93.93,92.22,92.74,2809700,89.6744
2015-01-13,92.70,94.07,92.41,93.85,2930800,90.7477
2015-01-12,92.80,94.31,92.25,93.44,2321400,90.3512
2015-01-09,94.45,94.78,92.21,92.49,2943500,89.4326
2015-01-08,92.90,94.50,92.30,94.42,3039000,91.2988
2015-01-07,91.40,92.33,90.68,91.43,2032700,88.4077
2015-01-06,91.31,92.28,89.63,90.85,2718100,87.8468
2015-01-05,93.23,94.43,90.90,90.93,3126300,87.9242
2015-01-02,94.01,95.00,92.67,93.76,1758800,90.6607
2015-01-01,93.75,93.75,93.75,93.75,000,90.651
2014-12-31,93.75,93.75,93.75,93.75,000,90.651
2014-12-30,94.13,94.61,93.71,93.75,1090000,90.651
2014-12-29,94.25,94.85,93.24,94.85,1345300,91.7146
2014-12-26,94.59,94.59,94.59,94.59,000,91.4632
2014-12-25,94.59,94.59,94.59,94.59,000,91.4632
2014-12-24,94.59,94.59,94.59,94.59,000,91.4632
2014-12-23,94.12,94.88,93.52,94.59,1475600,91.4632
2014-12-22,92.90,94.37,92.90,93.81,1805900,90.709
2014-12-19,94.61,94.97,92.45,92.76,7916800,89.6937
2014-12-18,92.50,93.89,91.85,93.86,3551900,90.7573
2014-12-17,90.02,91.85,89.78,91.10,2426600,88.0886
2014-12-16,89.50,91.44,87.96,91.44,5192900,88.4173
2014-12-15,91.55,92.85,88.90,88.98,3313300,86.0387
2014-12-12,93.09,93.27,91.35,91.38,2523600,88.3593
2014-12-11,92.70,94.18,92.66,93.81,2432600,90.709
2014-12-10,93.00,94.22,92.65,93.11,2277400,90.0321
2014-12-09,92.63,93.39,92.06,92.64,3391200,89.5777
2014-12-08,94.40,94.66,93.94,94.11,1780400,90.9991
2014-12-05,93.04,94.52,93.04,94.39,2841900,91.2698
2014-12-04,93.69,94.53,91.81,92.56,3236200,89.5003
2014-12-03,94.08,94.48,93.74,93.90,2057000,90.796
2014-12-02,94.83,95.15,93.59,93.80,2323500,90.6993
2014-12-01,94.17,94.74,93.60,94.53,1680500,91.4052
2014-11-28,96.49,96.63,94.06,95.16,3465300,92.0144
2014-11-27,95.99,96.63,95.70,96.40,1621300,93.2134
2014-11-26,95.77,95.95,95.03,95.93,2131900,92.7589
2014-11-25,94.30,95.59,94.14,95.23,2512200,92.0821
2014-11-24,94.15,94.83,93.72,94.30,2504100,91.1828
2014-11-21,91.35,94.30,91.22,93.98,5440700,90.8734
2014-11-20,91.00,91.26,89.93,90.89,1960100,87.8855
2014-11-19,90.90,91.51,90.65,90.97,1552500,87.9629
2014-11-18,89.06,91.03,88.95,90.96,2333400,87.9532
2014-11-17,87.42,89.14,87.33,88.92,1985900,85.9806
2014-11-14,88.36,88.97,87.69,88.50,1842400,85.5745
2014-11-13,88.43,88.98,87.51,88.16,1943000,85.2458
2014-11-12,88.60,88.90,87.57,87.89,2328600,84.9847
2014-11-11,88.41,89.20,88.41,88.98,2047900,86.0387
2014-11-10,86.90,88.65,86.64,88.58,2013500,85.6519
2014-11-07,89.65,89.92,86.92,88.03,3572600,85.1201
2014-11-06,88.80,91.16,88.39,89.61,4519700,86.6478
2014-11-05,88.21,89.08,88.17,89.08,2691700,86.1354
2014-11-04,88.72,89.89,87.62,87.90,3548300,84.9944
2014-11-03,89.62,90.21,88.87,89.06,2229400,86.116
2014-10-31,88.90,90.00,88.23,89.91,3599000,86.9379
2014-10-30,87.48,87.75,85.58,87.36,2560500,84.4722
2014-10-29,87.68,88.39,87.27,87.31,2096000,84.4239
2014-10-28,86.05,87.32,86.02,87.03,2004700,84.1531
2014-10-27,86.97,87.07,84.97,85.56,2433400,82.7317
2014-10-24,86.26,86.84,85.91,86.09,2661300,83.2442
2014-10-23,84.95,86.94,84.33,86.64,2663500,83.776
2014-10-22,85.97,86.37,85.09,85.53,2942900,82.7027
2014-10-21,82.59,85.56,82.23,85.43,3297100,82.606
2014-10-20,84.49,84.50,82.72,83.08,2480100,80.3337
2014-10-17,82.83,84.35,82.07,84.20,6321300,81.4167
2014-10-16,82.70,83.25,80.17,82.42,5452200,79.6955
2014-10-15,85.01,85.17,81.98,82.34,3925300,79.6181
2014-10-14,83.72,85.16,82.90,84.71,3068900,81.9098
2014-10-13,83.00,85.73,82.61,84.50,3782800,81.7067
2014-10-10,86.05,86.54,83.41,83.60,5973500,80.8365
2014-10-09,87.90,89.39,86.69,87.01,3938500,84.1338
2014-10-08,87.57,87.85,86.26,86.65,3357600,83.7857
2014-10-07,89.20,89.20,87.67,87.96,4152000,85.0524
2014-10-06,91.10,91.69,89.38,89.95,4981900,86.9766
2014-10-03,91.40,91.40,91.40,91.40,000,88.3787
2014-10-02,93.00,93.98,91.40,91.40,3025200,88.3787
2014-10-01,94.30,95.04,93.20,93.24,1688100,90.1578
2014-09-30,93.93,94.90,93.75,94.37,2245700,91.2505
2014-09-29,94.00,94.39,92.83,93.42,1642300,90.3319
2014-09-26,93.16,94.45,92.80,93.91,1978000,90.8057
2014-09-25,94.57,95.41,93.11,93.27,1984500,90.1868
2014-09-24,94.43,94.80,93.02,94.63,2378000,91.5019
2014-09-23,94.96,95.00,94.01,94.28,2555100,91.1635
2014-09-22,95.50,96.77,95.39,95.97,1873600,92.7976
2014-09-19,98.29,98.99,96.24,96.40,6907200,93.2134
2014-09-18,97.20,97.96,96.91,97.82,3161900,94.5864
2014-09-17,97.85,98.28,97.70,98.24,1654100,94.9926
2014-09-16,97.19,97.69,96.87,97.69,1656900,94.4607
2014-09-15,96.84,97.68,96.57,97.38,1674600,94.161
2014-09-12,97.48,97.50,96.44,97.09,1402200,93.8806
2014-09-11,97.91,98.29,96.95,97.54,1570600,94.3157
2014-09-10,97.70,98.08,97.20,97.70,1564300,94.4704
2014-09-09,98.50,98.73,98.01,98.06,1473900,94.8185
2014-09-08,98.65,98.81,97.63,98.04,1235600,94.7992
2014-09-05,98.17,98.80,97.53,98.42,1908900,95.1666
2014-09-04,96.77,98.84,96.15,98.59,2790000,95.331
2014-09-03,96.55,98.00,96.50,97.15,2492100,93.9386
2014-09-02,95.97,96.65,95.63,96.09,1223600,92.9136
2014-09-01,95.30,95.77,94.85,95.58,1014000,92.4205
2014-08-29,95.20,95.87,94.17,95.34,2035500,92.1884
2014-08-28,95.91,96.15,94.47,95.23,1982900,92.0821
2014-08-27,96.45,96.77,95.96,96.39,1355600,93.2037
2014-08-26,95.81,96.84,95.41,96.84,1691200,93.6388
2014-08-25,94.95,96.14,94.68,96.14,1777700,92.962
2014-08-22,94.70,94.97,93.14,93.69,1973500,90.593
2014-08-21,93.27,94.88,92.52,94.88,2053800,91.7436
2014-08-20,94.15,94.15,92.61,92.98,1877300,89.9064
2014-08-19,92.68,93.28,92.51,92.79,1321000,89.7227
2014-08-18,91.76,92.50,91.46,92.08,1507100,89.0362
2014-08-15,92.09,93.11,90.16,90.66,3272400,87.6631
2014-08-14,91.19,92.34,90.47,91.63,2278600,88.6011
2014-08-13,89.81,91.04,89.53,90.92,1714900,87.9145
2014-08-12,90.19,90.59,89.02,89.20,1815200,86.2514
2014-08-11,89.68,90.71,89.38,90.47,1976000,87.4794
2014-08-08,88.21,89.43,87.77,88.83,2209100,85.8936
2014-08-07,90.16,90.80,89.19,89.22,2399500,86.2707
2014-08-06,89.51,90.60,88.81,90.23,2397900,87.2473
2014-08-05,89.98,90.58,89.73,90.12,1920100,87.141
2014-08-04,90.79,90.84,89.55,89.62,2162400,86.6575
2014-08-01,92.75,93.14,89.72,90.12,4114200,87.141
2014-07-31,93.17,94.94,92.40,92.40,3748500,89.3456
2014-07-30,93.01,93.52,92.35,92.70,1833300,89.6357
2014-07-29,93.05,94.16,92.73,93.55,1218700,90.4576
2014-07-28,93.45,93.68,92.43,93.16,1605400,90.0805
2014-07-25,94.18,94.58,92.90,93.03,1679900,89.9548
2014-07-24,94.19,95.06,93.41,94.45,1640700,91.3278
2014-07-23,93.20,94.11,92.98,93.94,1419200,90.8347
2014-07-22,92.31,93.82,92.05,93.54,1970100,90.4479
2014-07-21,92.33,92.44,91.12,91.53,1670200,88.5044
2014-07-18,92.45,92.76,91.89,92.49,3445700,89.4326
2014-07-17,93.51,93.92,92.50,92.90,1750200,89.8291
2014-07-16,92.60,94.34,92.57,94.30,1784300,91.1828
2014-07-15,93.55,93.63,92.24,92.31,1467300,89.2586
2014-07-14,92.91,93.65,92.61,93.59,1177600,90.4963
2014-07-11,92.54,93.30,91.72,92.51,1963100,89.452
2014-07-10,94.39,94.40,92.41,92.65,2233500,89.5873
2014-07-09,94.00,94.65,93.93,94.44,1395500,91.3182
2014-07-08,96.00,96.07,94.00,94.00,1915700,90.8927
2014-07-07,97.35,97.43,95.88,95.91,1471400,92.7396
2014-07-04,97.67,98.04,97.37,97.43,1046500,94.2093
2014-07-03,96.30,97.70,95.89,97.67,1695700,94.4414
2014-07-02,96.60,96.85,96.19,96.50,1379700,93.3101
2014-07-01,96.50,96.70,95.64,96.54,1830500,93.3488
2014-06-30,96.92,97.32,96.16,96.45,2274900,93.2617
2014-06-27,96.50,96.99,95.72,95.97,2119600,92.7976
2014-06-26,97.97,97.97,96.02,96.50,2125400,93.3101
2014-06-25,98.07,98.16,97.39,97.60,1999900,94.3737
2014-06-24,98.89,98.91,98.27,98.52,1420900,95.2633
2014-06-23,99.94,100.65,98.57,98.57,2181000,95.3117
2014-06-20,99.58,100.50,99.53,100.25,5872500,96.9361
2014-06-19,99.78,99.94,99.38,99.94,2259500,96.6364
2014-06-18,99.20,99.61,98.86,98.86,1389400,95.5921
2014-06-17,99.00,99.76,98.51,99.14,1724300,95.8628
2014-06-16,98.85,99.50,98.73,98.82,1409400,95.5534
2014-06-13,98.97,99.28,97.91,98.80,1706000,95.534
2014-06-12,98.67,99.30,98.54,98.79,1614100,95.5244
2014-06-11,99.57,99.62,98.24,98.92,2045800,95.6501
2014-06-10,99.25,99.95,99.05,99.88,1641500,96.5783
2014-06-09,99.44,99.87,99.24,99.56,1026900,96.2689
2014-06-06,98.71,99.23,98.08,99.09,1773800,95.8145
2014-06-05,97.79,98.97,97.40,98.63,2305500,95.3697
2014-06-04,96.75,97.94,96.61,97.94,1635100,94.7025
2014-06-03,97.75,98.04,97.24,97.55,1280000,94.3254
2014-06-02,97.91,98.40,97.65,97.96,1350200,94.7218
2014-05-30,97.64,98.36,97.27,97.46,1722800,94.2383
2014-05-29,98.02,98.38,97.48,97.80,1136300,94.5671
2014-05-28,97.23,98.02,97.23,98.02,1567000,94.7798
2014-05-27,97.50,97.92,96.96,97.45,1997700,94.2287
2014-05-26,96.97,97.57,96.59,97.57,1397400,94.3447
2014-05-23,95.02,96.57,94.81,96.31,1976500,93.1264
2014-05-22,94.83,95.45,94.34,95.19,1925300,92.0434
2014-05-21,94.17,94.85,93.89,94.43,2984800,91.3085
2014-05-20,95.60,95.71,94.49,94.50,2697300,91.3762
2014-05-19,95.75,96.19,95.04,95.71,2244300,92.5462
2014-05-16,95.90,96.59,95.56,96.13,2682200,92.9523
2014-05-15,97.65,98.58,96.43,96.44,3428700,93.2521
2014-05-14,99.50,99.51,98.04,98.58,2075200,95.3213
2014-05-13,99.30,99.94,99.10,99.82,2744500,96.5203
2014-05-12,97.20,98.67,96.95,98.67,2045400,95.4083
2014-05-09,96.60,97.30,96.50,96.67,1668900,93.4745
2014-05-08,96.00,96.83,94.93,96.83,2434800,93.6292
2014-05-07,93.84,97.18,92.75,95.84,3884500,92.6719
2014-05-06,94.95,95.26,93.14,93.91,2110300,90.8057
2014-05-05,93.89,94.49,92.55,94.25,1843900,91.1345
2014-05-02,93.53,94.85,93.50,94.09,1975900,90.9797
2014-05-01,95.00,95.00,95.00,95.00,000,91.8597
2014-04-30,93.55,95.66,93.30,95.00,2576700,91.8597
2014-04-29,93.50,94.44,92.64,94.15,2583700,91.0378
2014-04-28,95.00,95.21,93.25,93.59,3405800,90.4963
2014-04-25,96.81,97.48,95.78,95.97,1662000,92.7976
2014-04-24,98.01,98.62,95.77,97.49,2529700,94.2673
2014-04-23,98.92,98.92,97.43,97.46,1650100,94.2383
2014-04-22,97.23,99.03,97.06,99.03,1616500,95.7564
2014-04-21,97.42,97.42,97.42,97.42,000,94.1997
2014-04-18,97.42,97.42,97.42,97.42,000,94.1997
2014-04-17,96.82,97.75,96.19,97.42,1684000,94.1997
2014-04-16,95.69,96.83,95.41,96.63,1742700,93.4358
2014-04-15,95.75,96.51,94.88,94.89,2077600,91.7533
2014-04-14,95.63,96.50,94.76,96.35,1656300,93.165
2014-04-11,96.16,96.82,95.61,96.53,2186100,93.3391
2014-04-10,98.69,98.77,96.94,97.26,1730100,94.045
2014-04-09,98.22,98.57,97.71,98.17,1323300,94.9249
2014-04-08,98.30,98.35,96.32,98.03,2395300,94.7895
2014-04-07,98.46,99.38,97.34,97.34,2219200,94.1223
2014-04-04,99.20,99.90,99.04,99.84,1871300,96.5397
2014-04-03,98.67,99.94,98.62,98.98,2218100,95.7081
2014-04-02,98.06,98.60,97.77,98.38,1227900,95.1279
2014-04-01,98.29,98.63,97.75,98.08,1367300,94.8379
2014-03-31,98.99,99.25,97.46,97.70,1722900,94.4704
2014-03-28,97.82,98.97,97.80,98.97,1790400,95.6984
2014-03-27,97.39,98.39,96.72,97.58,1488500,94.3544
2014-03-26,97.47,98.69,97.25,97.68,2017700,94.4511
2014-03-25,95.70,97.24,95.59,97.15,1873000,93.9386
2014-03-24,97.19,97.61,95.30,95.36,2344400,92.2078
2014-03-21,96.45,97.81,96.18,97.75,9473600,94.5188
2014-03-20,95.20,96.35,94.50,96.35,3806300,93.165
2014-03-19,95.02,95.31,93.88,94.31,2236000,91.1925
2014-03-18,93.49,95.05,92.30,94.84,2838000,91.7049
2014-03-17,93.00,94.22,92.70,93.69,3573700,90.593
2014-03-14,88.67,90.87,87.01,90.62,4165600,87.6245
2014-03-13,91.05,91.80,89.27,89.30,2591900,86.3481
2014-03-12,92.41,92.55,90.51,90.95,2420100,87.9435
2014-03-11,92.18,93.98,91.86,92.97,1948000,89.8968
2014-03-10,92.32,93.26,91.46,91.90,2141800,88.8621
2014-03-07,95.25,95.55,92.79,92.80,2920500,89.7324
2014-03-06,96.04,96.20,95.05,95.41,1577000,92.2561
2014-03-05,95.30,95.75,94.80,95.56,1634600,92.4011
2014-03-04,93.84,95.53,93.34,95.53,2764600,92.3721
2014-03-03,94.83,95.00,92.97,92.97,3274000,89.8968
2014-02-28,96.42,96.79,95.37,96.76,2303900,93.5615
2014-02-27,96.30,96.85,94.93,96.01,2019200,92.8363
2014-02-26,96.77,97.22,96.11,96.69,1739100,93.4938
2014-02-25,95.58,96.80,95.51,96.80,1974100,93.6002
2014-02-24,94.79,95.69,94.35,95.69,1560400,92.5269
2014-02-21,95.55,95.70,94.38,94.85,1789800,91.7146
2014-02-20,94.05,95.15,93.95,95.04,2172700,91.8983
2014-02-19,94.69,95.61,94.42,95.18,1295100,92.0337
2014-02-18,95.54,95.78,94.56,94.73,1487500,91.5986
2014-02-17,95.00,95.60,94.82,95.44,751000,92.2851
2014-02-14,94.42,95.75,94.42,95.06,1944900,91.9177
2014-02-13,94.35,94.73,93.31,94.29,1838400,91.1731
2014-02-12,94.62,95.49,94.10,94.41,2307900,91.2892
2014-02-11,93.63,94.43,93.37,94.08,2076300,90.9701
2014-02-10,93.39,94.08,92.98,93.24,1448600,90.1578
2014-02-07,92.87,93.80,92.34,93.40,2259200,90.3126
2014-02-06,92.13,93.10,91.39,92.97,2916000,89.8968
2014-02-05,91.55,92.50,90.86,92.08,2057200,89.0362
2014-02-04,92.15,92.97,91.66,91.84,2571500,88.8041
2014-02-03,93.95,94.98,92.72,92.72,2874600,89.655
2014-01-31,93.97,93.97,91.61,93.96,4101700,90.854
2014-01-30,94.95,95.21,93.02,94.14,2852200,91.0281
2014-01-29,96.80,96.88,93.76,94.87,4653500,91.734
2014-01-28,98.35,99.50,95.86,98.94,5531800,92.7686
2014-01-27,96.68,97.90,96.42,97.41,3769200,91.334
2014-01-24,98.20,98.82,96.16,96.33,3879400,90.3214
2014-01-23,98.35,99.29,97.61,97.99,2435900,91.8778
2014-01-22,99.86,100.80,98.28,98.51,3203200,92.3654
2014-01-21,100.20,100.55,99.87,99.97,1936700,93.7343
2014-01-20,100.10,100.65,99.95,100.40,1234100,94.1375
2014-01-17,99.69,100.55,99.62,100.55,3588700,94.2782
2014-01-16,101.15,101.30,100.00,100.00,1984300,93.7625
2014-01-15,99.00,101.35,98.83,101.35,3041400,95.0283
2014-01-14,97.80,98.73,97.15,98.73,2025000,92.5717
2014-01-13,98.26,98.67,97.67,98.52,1491100,92.3748
2014-01-10,97.40,98.48,97.15,97.94,2315800,91.831
2014-01-09,98.15,98.97,97.71,97.76,1917200,91.6622
2014-01-08,99.76,99.79,98.06,98.42,1951600,92.281
2014-01-07,99.06,99.69,98.45,99.69,1536400,93.4718
2014-01-06,99.25,99.95,98.96,99.19,1266300,93.003
2014-01-03,98.85,99.73,97.64,99.50,1467800,93.2937
2014-01-02,100.30,100.90,98.96,98.99,2872200,92.8155
2014-01-01,99.29,99.29,99.29,99.29,000,93.0968
2013-12-31,99.29,99.29,99.29,99.29,000,93.0968
2013-12-30,100.25,100.45,99.25,99.29,1200300,93.0968
2013-12-27,99.50,100.25,99.41,100.25,1493500,93.9969
2013-12-26,99.06,99.06,99.06,99.06,000,92.8811
2013-12-25,99.06,99.06,99.06,99.06,000,92.8811
2013-12-24,99.06,99.06,99.06,99.06,000,92.8811
2013-12-23,98.21,99.06,98.04,99.06,1528000,92.8811
2013-12-20,97.80,98.41,97.50,98.01,4891500,91.8966
2013-12-19,96.64,97.40,95.75,97.40,3045900,91.3246
2013-12-18,95.06,95.64,94.87,95.20,2206500,89.2619
2013-12-17,95.58,95.99,94.90,94.90,1894200,88.9806
2013-12-16,93.06,96.51,93.00,96.00,2577100,90.012
2013-12-13,93.61,93.88,93.04,93.29,1476300,87.471
2013-12-12,93.33,94.10,93.17,93.62,1768500,87.7804
2013-12-11,94.00,94.84,93.67,93.81,1493000,87.9586
2013-12-10,94.62,95.14,93.63,94.15,1693800,88.2774
2013-12-09,95.24,95.65,94.57,94.60,1815000,88.6993
2013-12-06,93.50,94.86,93.36,94.68,2215800,88.7743
2013-12-05,93.80,94.56,93.37,93.37,2179300,87.546
2013-12-04,95.35,95.74,92.45,94.18,2669600,88.3055
2013-12-03,97.16,97.78,95.19,95.19,3024400,89.2525
2013-12-02,97.36,97.88,97.20,97.42,1652600,91.3434
2013-11-29,97.87,98.26,97.13,97.20,1624400,91.1371
2013-11-28,98.36,98.49,97.92,98.27,1239500,92.1404
2013-11-27,97.59,98.36,97.34,98.36,1331300,92.2248
2013-11-26,97.20,98.07,97.20,97.60,1797500,91.5122
2013-11-25,97.00,98.11,96.53,97.76,1828000,91.6622
2013-11-22,95.86,96.87,95.32,96.87,1799400,90.8277
2013-11-21,96.14,96.20,95.22,95.94,1932500,89.9557
2013-11-20,96.20,97.06,96.16,96.85,1374000,90.809
2013-11-19,96.51,96.80,96.05,96.20,1260600,90.1995
2013-11-18,96.20,97.37,96.10,96.91,1476700,90.8652
2013-11-15,96.73,97.01,96.32,96.72,2393200,90.6871
2013-11-14,96.00,96.98,95.82,96.98,1817900,90.9308
2013-11-13,94.34,95.57,94.30,95.20,1756900,89.2619
2013-11-12,95.02,95.72,94.50,94.87,1498100,88.9525
2013-11-11,95.19,96.32,95.19,95.59,1871200,89.6275
2013-11-08,95.00,95.62,93.79,95.62,2587600,89.6557
2013-11-07,94.05,97.61,93.67,95.66,5845700,89.6932
2013-11-06,92.75,92.97,92.20,92.53,1884800,86.7584
2013-11-05,92.50,92.98,91.71,92.41,2184500,86.6459
2013-11-04,93.85,94.16,93.45,93.58,1578200,87.7429
2013-11-01,94.20,94.46,93.79,93.96,1162300,88.0992
2013-10-31,92.94,94.18,92.82,94.18,2080200,88.3055
2013-10-30,94.19,94.47,93.61,93.73,1560400,87.8836
2013-10-29,93.50,94.37,93.50,94.28,1629000,88.3993
2013-10-28,93.88,93.88,92.86,93.54,1734100,87.7054
2013-10-25,93.40,93.88,92.91,93.85,1882600,87.9961
2013-10-24,93.10,93.64,92.87,93.64,1682300,87.7992
2013-10-23,91.98,92.91,91.90,92.51,1641800,86.7397
2013-10-22,90.20,92.74,90.14,92.40,2732300,86.6365
2013-10-21,90.61,91.00,90.22,90.51,1363800,84.8644
2013-10-18,89.61,90.92,89.16,90.92,5953500,85.2488
2013-10-17,89.61,90.03,88.31,89.16,2081000,83.5986
2013-10-16,90.48,90.76,89.71,90.17,1993000,84.5456
2013-10-15,91.29,91.38,89.94,90.28,2215700,84.6488
2013-10-14,90.82,91.33,90.46,91.24,1021800,85.5489
2013-10-11,91.70,91.70,90.82,91.40,1470400,85.6989
2013-10-10,88.95,90.84,88.65,90.69,2283300,85.0332
2013-10-09,89.43,89.76,88.56,88.71,1695700,83.1767
2013-10-08,89.74,90.06,89.41,89.50,1380300,83.9174
2013-10-07,90.02,90.02,88.59,89.77,1597000,84.1706
2013-10-04,89.90,90.95,89.68,90.51,1486600,84.8644
2013-10-03,91.20,91.47,89.93,90.07,1474500,84.4519
2013-10-02,91.52,92.78,91.25,91.51,2724600,85.802
2013-10-01,89.54,91.90,89.45,91.90,2846800,86.1677
2013-09-30,89.00,89.44,88.70,89.06,1806000,83.5049
2013-09-27,90.10,90.53,89.75,89.83,1696800,84.2268
2013-09-26,90.27,90.51,89.59,90.20,1761700,84.5737
2013-09-25,89.50,90.30,89.32,90.18,1642200,84.555
2013-09-24,89.70,89.93,88.31,89.66,1938800,84.0674
2013-09-23,89.75,90.32,89.36,89.72,2100900,84.1237
2013-09-20,90.33,90.90,89.89,90.17,6759300,84.5456
2013-09-19,90.45,91.33,89.94,90.33,2762600,84.6956
2013-09-18,89.00,89.76,89.00,89.70,2164700,84.1049
2013-09-17,87.62,88.67,87.54,88.58,1798200,83.0548
2013-09-16,87.97,88.00,87.35,87.99,1625500,82.5016
2013-09-13,86.87,87.25,86.44,86.94,1518600,81.5171
2013-09-12,87.68,87.93,87.01,87.30,1623200,81.8546
2013-09-11,87.89,88.19,87.54,88.05,1675500,82.5579
2013-09-10,87.34,88.04,86.98,88.02,2603900,82.5297
2013-09-09,86.89,87.06,86.26,86.75,1638700,81.3389
2013-09-06,84.80,87.24,84.23,87.15,4040100,81.714
2013-09-05,82.84,84.74,82.75,84.60,2913000,79.323
2013-09-04,82.00,82.40,81.20,82.20,1704200,77.0727
2013-09-03,81.74,81.91,81.05,81.32,1309500,76.2476
2013-09-02,80.99,81.92,80.99,81.74,1449600,76.6414
2013-08-30,81.38,81.47,80.09,80.09,2094500,75.0944
2013-08-29,81.66,81.66,80.59,81.46,1305700,76.3789
2013-08-28,81.18,81.66,80.70,81.25,1767800,76.182
2013-08-27,82.60,83.27,81.60,81.60,2472000,76.5102
2013-08-26,82.10,82.95,82.10,82.93,643100,77.7572
2013-08-23,82.71,82.85,82.24,82.71,1109200,77.5509
2013-08-22,81.59,82.89,81.59,82.79,1397200,77.6259
2013-08-21,81.91,82.10,81.52,81.73,1031600,76.6321
2013-08-20,82.24,82.49,81.34,82.14,1861800,77.0165
2013-08-19,83.47,83.50,82.19,82.81,1231900,77.6447
2013-08-16,83.01,83.92,83.01,83.57,2327900,78.3573
2013-08-15,84.20,84.30,82.68,83.50,1665300,78.2917
2013-08-14,83.66,84.45,83.58,84.38,1182700,79.1168
2013-08-13,83.75,84.03,83.36,83.56,1086900,78.3479
2013-08-12,83.76,83.96,82.20,83.66,1284900,78.4417
2013-08-09,83.37,84.11,82.75,83.54,1464700,78.3292
2013-08-08,83.21,83.71,82.63,83.15,1532500,77.9635
2013-08-07,83.19,83.46,82.60,83.43,1361100,78.226
2013-08-06,83.99,85.13,83.18,83.48,2093600,78.2729
2013-08-05,83.59,84.15,83.30,83.99,1161500,78.7511
2013-08-02,84.50,84.59,83.52,83.75,1792400,78.5261
2013-08-01,83.10,84.45,83.05,84.45,3341700,79.1824
2013-07-31,80.60,82.31,78.93,82.31,4997700,77.1759
2013-07-30,80.01,81.10,79.93,80.67,2912800,75.6382
2013-07-29,81.37,81.49,79.41,79.46,2787200,74.5037
